48.0284649999999,1500,,,,-1.0625,-0.0625,0.001953125,,,11.8569731459126,3.93795570438242,9668,0,46.6922350366557,,81.6769511847234,,,1.318359375,,
48.0572549999999,1500,,,,-0.9375,-0.140625,-0.095703125,0.037931645599201,,11.8566461409639,3.94081784769244,9677,0,46.7248827260842,38.4386116118167,82.2658279040651,0.004995834951235,0.004109864983354,1.314453125,,
48.0797250000001,1500,,,,-1.111328125,0.08203125,-0.076171875,,,11.8568120803434,3.93651261515606,9664,0,46.6744903298065,,82.2450980260586,,,1.31640625,,
48.1054850000003,1500,,,,-1.0859375,-0.013671875,-0.076171875,,,11.855645706932,3.96359335570909,9670,0,46.9909585516366,,81.7416323953078,,,1.31640625,,
48.12729,1500,,,,-1.015625,-0.001953125,0.33984375,,0.196465623319476,11.8558627497633,3.96161649586078,9687,0,46.9683814421234,,81.9255369891819,,,1.314453125,,
48.15523,1500,,,,-1,-0.013671875,0.037109375,,,11.8561242328487,3.94771617265401,9671,0,46.8046133790121,,82.0746613303785,,,1.310546875,,
48.1830899999999,1500,,,,-1.14453125,-0.01171875,-0.169921875,,,11.8563571350381,3.93881596374057,9667,0,46.7000087552974,,82.2250748738813,,,1.3125,,
48.2098449999997,1500,,,,-0.986328125,0.078125,0.111328125,0.038329980223685,,11.8568324579995,3.93442487346442,9657,0,46.6498165432535,38.7619696842598,83.0913657470011,0.00506851496247,0.004211498305407,1.3125,,
48.2333500000001,1500,,,,-0.875,-0.1328125,0.109375,,,11.856591706838,3.94783883452327,9653,0,46.8079131853414,,82.7794723952582,,,1.310546875,,
48.263145,1500,,,,-1.173828125,0.025390625,0.078125,,,11.8570786370069,3.93107319007834,9655,0,46.6110439425886,,83.141734374053,,,1.3046875,,
48.2867949999999,1500,,,,-1.134765625,-0.072265625,-0.208984375,,0.198362637442224,11.8568786499172,3.93674157144116,9647,0,46.6774670886623,,82.9555476746381,,,1.306640625,,
48.3095599999996,1500,,,,-0.875,0.072265625,0.232421875,,,11.8570323423035,3.93490752408841,9651,0,46.6563257770897,,83.0276241263546,,,1.30859375,,
48.330915,1500,,,,-1.15625,-0.037109375,-0.310546875,,,11.8569030103629,3.94328712992708,9648,0,46.7551730415578,,82.8243517046591,,,1.306640625,,
48.355145,1500,,,,-1.037109375,0.076171875,0.05859375,0.038482439719838,,11.8569637688382,3.9420458929769,9646,0,46.7406953281247,38.8702436656085,83.1614578960267,0.00510320025644,0.004243895732609,1.3046875,,
48.3793050000002,1500,,,,-0.84375,0.037109375,0.287109375,,,11.8571001260832,3.92886377318129,9640,0,46.5849311403514,,83.3949961296853,,,1.3046875,,
48.402335,1500,,,,-0.8984375,-0.166015625,0.0234375,,,11.8570137377561,3.92361159598264,9642,0,46.5223165951854,,83.5174095416487,,,1.306640625,,
48.4261199999997,1500,,,,-1.19921875,0.033203125,-0.08203125,,0.196221553310881,11.8568038075726,3.9374665380353,9640,0,46.6857682403666,,83.2105125406071,,,1.30859375,,
48.45348,1500,,,,-1.3125,0.109375,0.01953125,,,11.8550055074794,3.97895589563684,9671,0,47.1705440567923,,82.6229517530385,,,1.30859375,,
48.4759949999997,1500,,,,-1,-0.076171875,-0.12890625,,,11.8548723368717,3.97622179788427,9689,0,47.1376017970046,,82.8288057825529,,,1.314453125,,
48.497085,1500,,,,-1.046875,0.24609375,0.373046875,0.03825672770755,,11.8550824747624,3.968150996597,9679,0,47.0427573369682,38.7760832284465,82.4273180899934,0.005060375803169,0.004171132059827,1.31640625,,
48.5197199999997,1500,,,,-1.078125,-0.1484375,-0.32421875,,,11.8555340547013,3.96180060938564,9659,0,46.9692620425077,,82.3856444972316,,,1.31640625,,
48.5424849999999,1500,,,,-1.111328125,-0.0546875,0.005859375,,,11.8551542289262,3.96350651947072,9657,0,46.9879810756798,,82.3378062499665,,,1.3125,,
48.5670649999999,1500,,,,-0.890625,0.01171875,0.349609375,,0.195284034091258,11.8552811046883,3.95370703602442,9661,0,46.8723083176533,,82.5741308636244,,,1.31640625,,
48.5890999999996,1500,,,,-1.0859375,0.060546875,-0.06640625,,,11.8553745144262,3.96041815495877,9654,0,46.952240460769,,82.373741219213,,,1.318359375,,
48.6106000000001,1500,,,,-1.140625,-0.0703125,-0.267578125,,,11.8555165481868,3.96025785427076,9654,0,46.9509025263939,,82.3794086256066,,,1.3203125,,
48.6324049999998,1500,,,,-0.890625,0.115234375,0.396484375,,,11.8555783947696,3.95230850061454,9650,0,46.8569032693499,,82.5052612101394,,,1.318359375,,
48.6560500000003,1500,,,,-1,-0.048828125,0.02734375,0.038100885434184,,11.8559825130947,3.92861884252086,9648,0,46.5776362975419,38.4933101401442,82.6433310059911,0.005073194105165,0.004192656596908,1.314453125,,
48.6784250000003,1500,,,,-1.171875,-0.150390625,-0.203125,,,11.8561008938734,3.92805978805348,9644,0,46.571473164329,,82.6244454156422,,,1.3125,,
48.7089750000001,1500,,,,-1.173828125,0.037109375,0.0234375,,,11.8555982894336,3.94879306050049,9647,0,46.8153042533968,,82.2201200219794,,,1.310546875,,
48.734085,1500,,,,-0.978515625,-0.107421875,-0.080078125,,0.194507040348561,11.8555365878132,3.94176748829435,9658,0,46.731768678126,,82.4625223275779,,,1.30859375,,
48.7562049999996,1500,,,,-1.078125,0.197265625,0.373046875,,,11.8555451265801,3.94601435257964,9662,0,46.7821512271405,,82.4026046060132,,,1.314453125,,
48.77848,1500,,,,-0.8984375,-0.0078125,0.076171875,,,11.8556698914218,3.94539079275374,9660,0,46.7752508315435,,82.4027725927209,,,1.31640625,,
48.8045749999997,1500,,,,-1.0625,-0.142578125,-0.287109375,0.037803230278079,,11.855805384455,3.94090964889351,9651,0,46.7226578350025,38.2067457566445,81.7734853431684,0.00509090833298,0.004163013179504,1.31640625,,
48.827085,1500,,,,-1.0234375,-0.111328125,0.04296875,,,11.8555657958001,3.95229426777824,9656,0,46.8566847360083,,81.5803488335946,,,1.3125,,
48.8547799999998,1500,,,,-1.13671875,0.046875,0.01953125,,,11.8558712739204,3.94515463097612,9666,0,46.7732454605638,,81.8058829712807,,,1.3125,,
48.8899750000001,1500,,,,-1.162109375,0.09765625,0.03125,,0.194731349243969,11.8558935120438,3.941609449992,9660,0,46.7313019051706,,81.8360195858777,,,1.314453125,,
48.9129450000003,1500,,,,-0.900390625,0.015625,0.201171875,,,11.8558642638802,3.93376643370492,9655,0,46.6382008838137,,81.9524479759075,,,1.314453125,,
48.9361200000001,1500,,,,-1.03125,-0.150390625,-0.306640625,,,11.8558822863421,3.91822214719629,9651,0,46.4539805488976,,82.2459900125609,,,1.3125,,
48.9586850000001,1500,,,,-1.037109375,-0.017578125,0.078125,0.037881061360449,,11.8554901316269,3.92899311987694,9652,0,46.5801391599313,38.2865510052178,82.1950120710509,0.005086155428767,0.004180566068628,1.3125,,
48.9806749999998,1500,,,,-0.984375,0.017578125,0.3125,,,11.8553626465394,3.93120085332228,9652,0,46.6058117525205,,82.15098908801,,,1.30859375,,
49.0046299999999,1500,,,,-0.9375,-0.140625,-0.1015625,,,11.8545465568478,3.94981327532488,9664,0,46.8232453631944,,81.8747608563282,,,1.310546875,,
49.0261750000003,1500,,,,-1.5,0.15625,-0.232421875,,0.194821063658426,11.8546677259248,3.93889922050778,9673,0,46.6943414650241,,82.1769092144634,,,1.314453125,,
49.0490299999998,1500,,,,-0.796875,0.095703125,0.296875,,,11.854523451098,3.94200769447629,9665,0,46.730622658578,,82.041852364977,,,1.31640625,,
49.0719900000002,1500,,,,-0.8984375,-0.140625,0.0078125,,,11.8545203215592,3.94044276595265,9661,0,46.7120588449268,,82.0419224836715,,,1.31640625,,
49.09604,1500,,,,-1.173828125,-0.01953125,-0.05078125,,,11.8544461463697,3.95032370261442,9653,0,46.8288995933702,,81.7676584038176,,,1.3125,,
49.1186049999995,1500,,,,-1.203125,0.087890625,0.0390625,0.037913254931837,,11.8544758329375,3.93607998219943,9653,0,46.6601650254924,38.3231458937782,82.1324696833813,0.005083639641652,0.004175318787492,1.3125,,
49.140665,1500,,,,-1,-0.03515625,0.068359375,,,11.8538316480258,3.95286710760949,9650,0,46.8566212206216,,81.7706064648419,,,1.31640625,,
49.1635149999997,1500,,,,-1.0625,-0.1328125,-0.203125,,0.194859126693911,11.8541875785119,3.94036022163827,9653,0,46.7097691942066,,82.0497878271806,,,1.31640625,,
49.1858699999997,1500,,,,-1.15625,0.224609375,0.154296875,,,11.8542937953307,3.93217378687755,9648,0,46.6131433239446,,82.1768775357487,,,1.318359375,,
49.2091149999998,1500,,,,-0.94921875,0.009765625,0.1640625,,,11.8541288214077,3.93945788818505,9641,0,46.6988412930562,,81.9665383243978,,,1.322265625,,
49.2325950000002,1500,,,,-0.953125,-0.1484375,-0.31640625,,,11.8538954957245,3.94425913631871,9646,0,46.7548356099785,,81.914385324028,,,1.3203125,,
49.2755499999998,1500,,,,-1.01171875,-0.025390625,-0.0078125,0.037833383362072,,11.8540369949876,3.92569818610859,9646,0,46.535371529287,38.2175974981017,82.1259103390837,0.005098675464976,0.004187333640847,1.31640625,,
49.298625,1500,,,,-1.0625,-0.0390625,0.0078125,,,11.8536874370807,3.92789995044186,9646,0,46.5600982966625,,82.0771188119105,,,1.3125,,
49.3207599999998,1500,,,,-1.1484375,0.03515625,-0.01953125,,0.194614451746603,11.8536910060839,3.93257294945052,9647,0,46.6155046016706,,81.9950368479439,,,1.31640625,,
49.3418450000002,1500,,,,-0.96875,0.142578125,0.29296875,,,11.8537292882398,3.92125168779385,9643,0,46.4814559781617,,82.1924883626641,,,1.31640625,,
49.3740100000002,1500,,,,-1.09375,-0.12890625,-0.37109375,,,11.8536935379121,3.91954432706812,9643,0,46.4610772613274,,82.2308123329199,,,1.31640625,,
49.3975900000003,1500,,,,-1.1328125,0.134765625,0.125,0.037862028364431,,11.8532526342874,3.93478130807577,9646,0,46.6399569052938,38.2445373061436,81.9995125291437,0.005088686266191,0.004172697932414,1.31640625,,
49.41998,1500,,,,-0.625,-0.205078125,0.1796875,,,11.8529572613496,3.93424148129617,9653,0,46.6323961336324,,82.0743209810295,,,1.31640625,,
49.4428100000001,1500,,,,-1.162109375,0.00390625,-0.025390625,,,11.8532297571343,3.93202793115727,9649,0,46.6072304794766,,82.0805137328614,,,1.314453125,,
49.4657999999998,1500,,,,-1.15625,-0.013671875,0.05859375,,0.193069134440241,11.8535320037874,3.91256285941918,9645,0,46.3776890709552,,82.4549176351999,,,1.310546875,,
49.4884950000001,1500,,,,-0.84375,-0.240234375,-0.01953125,,,11.8531940853584,3.90759168370608,9641,0,46.3174426333004,,82.529175070643,,,1.310546875,,
49.5114399999999,1500,,,,-1.173828125,-0.029296875,-0.123046875,,,11.8527654322173,3.93319687520905,9654,0,46.6192599605831,,82.1024863916658,,,1.306640625,,
49.5367400000002,1500,,,,-1.0625,0,-0.08203125,,,11.8524628264903,3.93514145813582,9644,0,46.6411178495359,,81.9852260838831,,,1.3046875,,
49.5575500000003,1500,,,,-1.125,0.26953125,0.384765625,0.03787797756531,,11.8525818007066,3.91816386889494,9650,0,46.4403577646504,38.2791220091932,82.4264149797971,0.005043718985871,0.004157356741709,1.310546875,,
49.5788450000002,1500,,,,-0.9375,-0.203125,-0.26171875,,,11.8525089981847,3.9184039641735,9645,0,46.4429182438888,,82.3768151618178,,,1.3125,,
49.6099249999998,1500,,,,-1.0625,0.0390625,0.001953125,,,11.8523216453508,3.93241724438633,9643,0,46.6082740241908,,82.0647872587746,,,1.314453125,,
49.639835,1500,,,,-0.95703125,-0.060546875,0.22265625,,0.192344391963654,11.8524375607199,3.92350568496122,9644,0,46.5031061501324,,82.2565511238743,,,1.3125,,
49.6619199999999,1500,,,,-1.0234375,-0.130859375,-0.0546875,,,11.8526699240265,3.91978591128093,9644,0,46.4599285792624,,82.3389467647651,,,1.30859375,,
49.6838450000002,1500,,,,-1.173828125,0.005859375,-0.095703125,,,11.8523651420047,3.93541899385694,9650,0,46.644022901973,,82.0588468668259,,,1.3046875,,
49.7078300000001,1500,,,,-1.21875,0.232421875,0.05859375,0.038005093733724,,11.8521873929522,3.93532970447633,9643,0,46.6422651105046,38.3790270289172,82.2837976200123,0.005011705789694,0.004123821849302,1.306640625,,
49.7303300000001,1500,,,,-0.986328125,0.009765625,0.12109375,,,11.852579699523,3.92208866874588,9643,0,46.4868685349067,,82.5602461173331,,,1.314453125,,
49.7525900000003,1500,,,,-1.03125,-0.087890625,-0.251953125,,,11.8522675794543,3.91539219690435,9642,0,46.4062759962179,,82.6957692821395,,,1.318359375,,
49.7764549999996,1500,,,,-0.953125,0.134765625,0.220703125,,0.193761560150892,11.851832491008,3.93121438656611,9644,0,46.5920943958223,,82.3767323110264,,,1.31640625,,
49.8017200000002,1500,,,,-1.0625,0.0234375,0.19140625,,,11.851792017696,3.92565757657362,9641,0,46.5260771302431,,82.4679089016676,,,1.3125,,
49.826565,1500,,,,-0.912109375,-0.05859375,0.0234375,,,11.8525275534932,3.90897546495526,9639,0,46.3312394043113,,82.8031637175734,,,1.3125,,
49.8542049999996,1500,,,,-1.0234375,-0.11328125,0.015625,0.038058232881986,,11.8523646523089,3.91860979664064,9636,0,46.4447922398948,38.4024761236906,82.6841380306658,0.005045548613241,0.004171868379776,1.314453125,,
49.8781599999997,1500,,,,-0.9375,-0.1953125,-0.05859375,,,11.8519835700896,3.92450927218522,9639,0,46.5132194146037,,82.5926374231968,,,1.31640625,,
49.9041149999998,1500,,,,-1.125,-0.041015625,-0.12109375,,,11.8524785435564,3.89931061933132,9636,0,46.2164954502862,,83.0945172440757,,,1.318359375,,
49.9278099999996,1500,,,,-1.173828125,-0.015625,-0.08203125,,0.194424132719413,11.8521361976703,3.90645253376887,9644,0,46.2998074799627,,83.0172317296092,,,1.314453125,,
49.9582050000001,1500,,,,-1.0234375,0.046875,-0.06640625,,,11.8520367007231,3.91310360550153,9650,0,46.3782475461358,,82.9231822622236,,,1.314453125,,
49.9853450000002,1500,,,,-0.96875,0.1484375,0.234375,,,11.852087729562,3.8996161252698,9646,0,46.2185924283122,,83.1816164094131,,,1.318359375,,
50.0088799999999,1500,,,,-0.912109375,-0.14453125,0.00390625,0.038079615928838,,11.8524073083011,3.8915356157035,9643,0,46.1240651720784,38.4517909549927,83.3660060351094,0.005056308897211,0.004215242780402,1.322265625,,
50.0379799999995,1500,,,,-1.173828125,0.0625,-0.0390625,,,11.8518983392041,3.91342270749612,9641,0,46.3814880875768,,82.8854233323463,,,1.3203125,,
50.0615150000001,1500,,,,-1.01953125,-0.0234375,0.16796875,,0.193382891613238,11.8516877339524,3.91295083981629,9643,0,46.3750714718095,,82.9195443797384,,,1.31640625,,
50.0840100000002,1500,,,,-1.125,-0.150390625,-0.376953125,,,11.8521900871196,3.8983453901743,9639,0,46.203930589592,,83.1872816044556,,,1.314453125,,
50.1047949999999,1500,,,,-1.078125,0.138671875,0.330078125,,,11.8520430255156,3.9002269836309,9634,0,46.2256580192704,,83.106420862017,,,1.3125,,
50.1268299999996,1500,,,,-1.046875,-0.1875,-0.390625,,,11.8520373735245,3.91215128229881,9648,0,46.3669632086871,,82.9793403396265,,,1.314453125,,
50.1576799999997,1500,,,,-1.125,0.21875,0.34765625,0.038242971905016,,11.8519326101834,3.90905794617119,9654,0,46.329891347323,38.6640840412215,83.4538629744823,0.005001615747759,0.004174041552645,1.318359375,,
50.1817549999999,1500,,,,-0.9375,-0.048828125,-0.005859375,,,11.8518948548118,3.9120464476611,9646,0,46.3651631648195,,83.3152482078485,,,1.3203125,,
50.2054100000002,1500,,,,-1.3125,0.154296875,-0.1328125,,,11.8517768976777,3.91417837952987,9651,0,46.3899688919017,,83.319908517448,,,1.3203125,,
50.227355,1500,,,,-1.037109375,0.01171875,0.123046875,,0.192853227710159,11.8511242192521,3.92599368196541,9653,0,46.5274388089708,,83.0898966205899,,,1.318359375,,
50.2530699999998,1500,,,,-0.78125,-0.263671875,0.03515625,,,11.8512545643164,3.9246316132479,9647,0,46.5118083197647,,83.0659266405781,,,1.31640625,,
50.2764350000001,1500,,,,-1.1484375,-0.068359375,-0.134765625,,,11.8511374736124,3.91685174576407,9650,0,46.4191485028087,,83.2582138574044,,,1.3125,,
50.3095749999997,1500,,,,-1.07421875,-0.044921875,-0.115234375,0.038376844708067,,11.850981731857,3.92511502063941,9657,0,46.5164664050353,38.8084566726738,83.4295028662643,0.004969360913699,0.004145913105929,1.314453125,,
50.334665,1500,,,,-1.177734375,0.173828125,0.095703125,,,11.8504987990014,3.92852224022236,9647,0,46.5549480896054,,83.2782513101408,,,1.3203125,,
50.3658100000001,1500,,,,-0.625,-0.1953125,0.197265625,,,11.8504529547402,3.91642114867985,9647,0,46.4113645733803,,83.5351407224844,,,1.3203125,,
50.3882749999999,1500,,,,-1.166015625,0.18359375,0.091796875,,0.195783468321273,11.850147151075,3.92221244986684,9648,0,46.4787946887004,,83.4182041264614,,,1.318359375,,
50.41171,1500,,,,-0.9375,-0.1171875,0.03125,,,11.8500621585792,3.93145273943075,9639,0,46.5879593357708,,83.14655431212,,,1.31640625,,
50.4421399999997,1500,,,,-1.0625,-0.0546875,0.017578125,,,11.8502442579541,3.91000481191192,9640,0,46.3345120709321,,83.6117221365099,,,1.31640625,,
50.46729,1500,,,,-0.94921875,-0.17578125,-0.04296875,0.038210521451781,,11.8502892305576,3.91595742414756,9652,0,46.4052280906978,38.6202492643524,83.2239186258716,0.005069451183009,0.004218995927326,1.314453125,,
50.4891399999997,1500,,,,-1.099609375,-0.041015625,-0.09375,,,11.8499326142255,3.9275233130862,9644,0,46.5408866008712,,82.9115249629247,,,1.3203125,,
50.5115299999998,1500,,,,-1.40625,0.228515625,-0.099609375,,0.19677283908935,11.8493819879707,3.9339736183986,9648,0,46.6151561350045,,82.8171559993972,,,1.318359375,,
50.5435699999998,1500,,,,-0.88671875,0,0.0859375,,,11.8493265216991,3.9183656706124,9642,0,46.4299942625027,,83.097401901849,,,1.31640625,,
50.5660399999996,1500,,,,-1.009765625,-0.04296875,-0.126953125,,,11.8494405891154,3.92860653566446,9650,0,46.5517897423664,,82.9454951954959,,,1.31640625,,
50.5883249999997,1500,,,,-0.953125,0.095703125,0.419921875,,,11.8491868697158,3.93844872532864,9643,0,46.667414923213,,82.684720412622,,,1.31640625,,
50.61194,1500,,,,-1.0625,-0.09375,0.03125,0.037867576885144,,11.8493325063718,3.93196567978273,9648,0,46.5911687433876,38.2588241961418,82.1160430785967,0.005143201424083,0.004223393497019,1.314453125,,
50.6397999999998,1500,,,,-0.9609375,-0.158203125,-0.06640625,,,11.849441201892,3.93212494277768,9651,0,46.5934833079373,,82.138201986667,,,1.31640625,,
50.6627049999996,1500,,,,-1.07421875,-0.00390625,-0.13671875,,0.195547790136914,11.8497287081953,3.9231975976896,9655,0,46.4888272012652,,82.3546466166758,,,1.318359375,,
50.6878699999997,1500,,,,-1.4375,0.244140625,-0.1015625,,,11.849766063033,3.9200737237594,9653,0,46.4519565763916,,82.4046105178598,,,1.318359375,,
50.7132400000002,1500,,,,-0.849609375,-0.052734375,0.125,,,11.8496299373367,3.92060223296743,9651,0,46.4576855921598,,82.3818684179557,,,1.322265625,,
50.7354099999997,1500,,,,-1.037109375,0.060546875,0.15625,,,11.8492511872876,3.93424313874876,9655,0,46.6178351828968,,82.1297578311609,,,1.3203125,,
50.7564649999999,1500,,,,-0.90625,-0.248046875,-0.326171875,0.037952256486627,,11.8490962699557,3.93440453690386,9648,0,46.6191381227245,38.3435732495136,82.2485674200465,0.005099884376045,0.004194581839375,1.3203125,,
50.7786299999999,1500,,,,-1.111328125,-0.015625,-0.013671875,,,11.8495456812153,3.91909377858811,9642,0,46.4394807583466,,82.5215947108393,,,1.3203125,,
50.8036600000002,1500,,,,-1.078125,0.0859375,0.3515625,,,11.8484799192765,3.94290027387474,9650,0,46.7173747187147,,82.0950894495432,,,1.3203125,,
50.8271949999998,1500,,,,-1.0234375,-0.00390625,-0.03125,,0.194772694054059,11.8484827105815,3.93496252903217,9666,0,46.6233354920236,,82.3969800083336,,,1.32421875,,
50.857605,1500,,,,-1.171875,-0.068359375,-0.34375,,,11.8482484592972,3.93129577718897,9660,0,46.5789691351208,,82.4221986759713,,,1.326171875,,
50.8840999999996,1500,,,,-0.927734375,0.05859375,0.20703125,,,11.8480647905317,3.9286715078169,9654,0,46.5471545653306,,82.4319572032506,,,1.326171875,,
50.9069550000001,1500,,,,-1.0234375,-0.02734375,0.119140625,0.037971426848564,,11.8485863553541,3.91840500804277,9646,0,46.4275601130468,38.356119837294,82.6149807224424,0.005078008278217,0.004195195560133,1.322265625,,
50.9297849999997,1500,,,,-1.0625,-0.236328125,-0.38671875,,,11.8483241941122,3.93314870577272,9645,0,46.6012209696481,,82.3002996603171,,,1.3203125,,
50.9516499999999,1500,,,,-1.0625,0.052734375,0.3125,,,11.8487970504785,3.92047618944043,9640,0,46.452926709913,,82.5154165810847,,,1.318359375,,
50.9725300000003,1500,,,,-1.078125,-0.150390625,-0.216796875,,0.193988499961183,11.8486295938773,3.9227203499948,9646,0,46.4788604274531,,82.5221845505264,,,1.314453125,,
50.9947650000001,1500,,,,-1.0234375,-0.013671875,-0.091796875,,,11.84822304249,3.93252979729238,9668,0,46.5934901595581,,82.5087867073181,,,1.31640625,,
51.0166549999998,1500,,,,-1.109375,0.228515625,0.376953125,,,11.848258021397,3.92839313843523,9661,0,46.5446155136661,,82.5329595674531,,,1.3203125,,
51.0408450000002,1500,,,,-0.953125,-0.171875,-0.28125,,,11.8484935496002,3.92991048521662,9659,0,46.5635190345953,,82.4870614118512,,,1.3203125,,
51.062835,1500,,,,-1.0234375,0.013671875,-0.01953125,0.037944314009881,,11.8479495559671,3.94863476914659,9661,0,46.7832255597865,38.3897899308267,82.0588778808476,0.005053127415147,0.004146539654759,1.3203125,,
51.0857050000001,1500,,,,-1.037109375,-0.115234375,0.015625,,,11.8480231187777,3.94819109702296,9671,0,46.7782593948804,,82.1453000733766,,,1.3203125,,
51.1076949999998,1500,,,,-0.9375,0.044921875,0.365234375,,0.194135127692487,11.8480202039266,3.94844973425692,9656,0,46.7813122256646,,82.0204565317723,,,1.322265625,,
51.1329349999996,1500,,,,-1.25,-0.025390625,-0.388671875,,,11.8481621559866,3.93480305551293,9656,0,46.6201846535888,,82.2986636031839,,,1.326171875,,
51.1556849999996,1500,,,,-1.0625,0.072265625,0.068359375,,,11.8480205976257,3.93651018924209,9653,0,46.6398538049036,,82.2357943325235,,,1.326171875,,
51.1785099999998,1500,,,,-1,0.052734375,0.087890625,,,11.8480845666554,3.92835035469973,9656,0,46.5434272099332,,82.4322880055034,,,1.326171875,,
51.2066849999996,1500,,,,-0.8125,-0.1015625,0.26171875,0.037735500538637,,11.8476179428082,3.9349816102298,9648,0,46.6201587299788,38.1246101871113,81.7770921972334,0.005092120987984,0.004164188475138,1.322265625,,
51.2289049999998,1500,,,,-1.05078125,-0.111328125,0.01953125,,,11.8477847230289,3.92274941779626,9648,0,46.4758906244369,,82.0310186837006,,,1.322265625,,
51.2528999999999,1500,,,,-1.140625,-0.107421875,-0.224609375,,,11.8474425490523,3.93397998072016,9647,0,46.607601810704,,81.7935003046918,,,1.3203125,,
51.2771499999999,1500,,,,-1.0234375,-0.037109375,-0.13671875,,0.194097538305306,11.8471987240242,3.92980245531973,9643,0,46.5571506343312,,81.8485458074668,,,1.31640625,,
51.3051349999998,1500,,,,-1.109375,0.23046875,0.33203125,,,11.8472630680378,3.92270185034676,9648,0,46.4732807585365,,82.038931681086,,,1.318359375,,
51.32771,1500,,,,-1.103515625,-0.0625,-0.154296875,,,11.846936042043,3.93054759028238,9645,0,46.5649459122815,,81.8507099508475,,,1.3203125,,
51.3571699999999,1500,,,,-0.8125,0.11328125,0.39453125,0.037637611313854,,11.8466550380602,3.93738122869907,9640,0,46.6447971697314,37.9969244406549,81.4601557862745,0.005108243395027,0.004161183027531,1.322265625,,
51.3799249999998,1500,,,,-1.134765625,0.005859375,-0.078125,,,11.846902332561,3.927565756744,9642,0,46.5294879248573,,81.675400613253,,,1.32421875,,
51.403355,1500,,,,-0.6875,-0.267578125,0.056640625,,,11.8475408013658,3.92017643942901,9645,0,46.4444503146883,,81.8462719365754,,,1.326171875,,
51.4344149999996,1500,,,,-1.2109375,0.00390625,-0.080078125,,0.194083953414232,11.846835340036,3.93885301185782,9648,0,46.6629430600844,,81.492223887571,,,1.3203125,,
51.4584700000002,1500,,,,-1.01953125,0.017578125,0.134765625,,,11.8467810594797,3.93199543087341,9649,0,46.5814889964317,,81.6402378501565,,,1.318359375,,
51.4815599999996,1500,,,,-1.0859375,0.052734375,-0.04296875,,,11.8469448489981,3.92354076297128,9644,0,46.4819710317168,,81.7770983742576,,,1.3203125,,
51.5075549999997,1500,,,,-1.25,-0.037109375,-0.28125,0.037375370934129,,11.8472341138183,3.93118700945039,9643,0,46.5736928461599,37.7406288241465,81.0342202170004,0.005142573387385,0.004167244243554,1.322265625,,
51.52979,1500,,,,-0.83203125,-0.033203125,0.1328125,,,11.8462718399037,3.9558140096302,9660,0,46.861648106179,,80.6774623637285,,,1.32421875,,
51.5517399999998,1500,,,,-1.21875,0.09375,0.076171875,,,11.8463011741298,3.95047491544904,9668,0,46.7985156292542,,80.8541954131275,,,1.32421875,,
51.5764550000001,1500,,,,-0.84375,-0.25390625,0.0390625,,0.192997563048284,11.8471192122152,3.93691793388608,9659,0,46.6411360914563,,81.0515945528733,,,1.32421875,,
51.5975449999999,1500,,,,-1.13671875,-0.04296875,-0.107421875,,,11.8469533652258,3.93044465174846,9653,0,46.5637944938652,,81.1388368873194,,,1.318359375,,
51.6188199999998,1500,,,,-1.234375,0.2421875,0.025390625,,,11.8470217682501,3.93138727063294,9648,0,46.5752305746097,,81.0788371054655,,,1.3203125,,
51.6420549999997,1500,,,,-0.796875,-0.1875,-0.0078125,0.037494376873131,,11.8470001965646,3.9355248607106,9646,0,46.6241637984232,37.8727781459611,81.2299354251195,0.005095944171417,0.004139432159742,1.328125,,
51.6745049999999,1500,,,,-1.111328125,-0.00390625,-0.08203125,,,11.8465190356112,3.96390597348219,9646,0,46.9584875702296,,80.6545128307858,,,1.330078125,,
51.6968300000001,1500,,,,-0.92578125,0.09375,0.24609375,,,11.8470210823079,3.94025813569002,9654,0,46.6803212032551,,81.2008830619714,,,1.330078125,,
51.7186699999999,1500,,,,-1.078125,-0.13671875,-0.35546875,,0.192532564478547,11.8467091053154,3.94102081284092,9643,0,46.6881271477198,,81.0978740508336,,,1.328125,,
51.74075,1500,,,,-1.07421875,-0.029296875,0.072265625,,,11.8462272031275,3.95236729986884,9647,0,46.8206410244578,,80.9014017618958,,,1.326171875,,
51.7622450000001,1500,,,,-0.96875,0.03125,0.3359375,,,11.8463874212936,3.94902281433057,9647,0,46.7816541940872,,80.9682316921778,,,1.32421875,,
51.7848249999997,1500,,,,-1.140625,-0.142578125,-0.396484375,,,11.8468619143947,3.94030600343066,9643,0,46.6802611231033,,81.1089101904259,,,1.322265625,,
51.8149750000001,1501,,,,-1.173828125,0.078125,0.00390625,0.037855414933101,,11.8468610965537,3.93502749031368,9655,0,46.6177240888664,38.2730086952419,82.0996937179576,0.005030505075042,0.004130029259076,1.326171875,,
51.83904,1501,,,,-0.978515625,-0.01171875,0.033203125,,,11.84669692888,3.94256312270713,9649,0,46.70635043769,,81.8949736126892,,,1.330078125,,
51.8611999999997,1501,,,,-1,0.166015625,0.2265625,,0.19446175606643,11.8466700225477,3.93291036833291,9649,0,46.5918913618967,,82.0960728297799,,,1.328125,,
51.8829049999998,1501,,,,-0.9375,-0.0859375,-0.0078125,,,11.846015009438,3.93747196056619,9643,0,46.6433519441085,,81.9568704295904,,,1.32421875,,
